"14964168","load-image","Sat May 07 10:16:57 CDT 2016","[{""image"":""{\""id\"":6,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/8/84/Apple_Computer_Logo_rainbow.svg\""}"",""index"":0},{""image"":""{\""id\"":4,\""refMap\"":\""{\\\""ne-lng\\\"":-77.024503,\\\""sw-lng\\\"":-124.4092019709999,\\\""styles\\\"":[],\\\""ne-lat\\\"":41.99954022140413,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Federal Bureau of Investigation\\\"",\\\""lng\\\"":-77.024503,\\\""lat\\\"":38.894465}],\\\""sw-lat\\\"":32.531669490003665}\""}"",""index"":1},{""image"":""{\""id\"":1,\""refMap\"":\""{\\\""ne-lng\\\"":-77.024503,\\\""sw-lng\\\"":-124.4092019709999,\\\""styles\\\"":[\\\""labels\\\"",\\\""roads\\\"",\\\""water\\\""],\\\""ne-lat\\\"":41.99954022140413,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Federal Bureau of Investigation\\\"",\\\""lng\\\"":-77.024503,\\\""lat\\\"":38.894465}],\\\""sw-lat\\\"":32.531669490003665}\""}"",""index"":2},{""image"":""{\""id\"":18,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/e/e7/Button_cells_and_9v_cells_%283%29.png\""}"",""index"":3},{""image"":""{\""id\"":0,\""refMap\"":\""{\\\""ne-lng\\\"":160,\\\""sw-lng\\\"":-160,\\\""styles\\\"":[\\\""labels\\\"",\\\""roads\\\"",\\\""water\\\""],\\\""ne-lat\\\"":72,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Greenpeace\\\"",\\\""lng\\\"":4.83238889,\\\""lat\\\"":52.35022222}],\\\""sw-lat\\\"":-72}\""}"",""index"":4},{""image"":""{\""id\"":20,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/9/9d/Acer_E360_Socket_939_motherboard_by_Foxconn.svg\""}"",""index"":5},{""image"":""{\""id\"":3,\""refMap\"":\""{\\\""ne-lng\\\"":160,\\\""sw-lng\\\"":-160,\\\""styles\\\"":[],\\\""ne-lat\\\"":72,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Greenpeace\\\"",\\\""lng\\\"":4.83238889,\\\""lat\\\"":52.35022222}],\\\""sw-lat\\\"":-72}\""}"",""index"":6},{""image"":""{\""id\"":21,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/bd/Motherboard_diagram.svg\""}"",""index"":7},{""image"":""{\""id\"":16,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/bd/Dirtycopperwholescrap.png\""}"",""index"":8},{""image"":""{\""id\"":8,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/fa/Apple_logo_black.svg\""}"",""index"":9},{""image"":""{\""id\"":13,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/5b/Recycling-Code-40.svg\""}"",""index"":10},{""image"":""{\""id\"":15,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/a/a1/Dirtycopperscrap.png\""}"",""index"":11},{""image"":""{\""id\"":12,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/9/9d/CEN_recycling_steel.svg\""}"",""index"":12},{""image"":""{\""id\"":5,\""refMap\"":\""{\\\""ne-lng\\\"":-77.024503,\\\""sw-lng\\\"":-124.4092019709999,\\\""styles\\\"":[],\\\""ne-lat\\\"":41.99954022140413,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Federal Bureau of Investigation\\\"",\\\""lng\\\"":-77.024503,\\\""lat\\\"":38.894465}],\\\""sw-lat\\\"":32.531669490003665}\""}"",""index"":13},{""image"":""{\""id\"":9,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/9/9d/CEN_recycling_aluminium.svg\""}"",""index"":14},{""image"":""{\""id\"":7,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/fa/Apple_first_logo.png\""}"",""index"":15},{""image"":""{\""id\"":17,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/e/ee/Dirtyferrousscrap.png\""}"",""index"":16},{""image"":""{\""id\"":19,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/5f/Aluminium_dross2.png\""}"",""index"":17},{""image"":""{\""id\"":11,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/7/7b/Recycling_symbol.svg\""}"",""index"":18},{""image"":""{\""id\"":10,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/d/d8/Recycling-Code-41.svg\""}"",""index"":19},{""image"":""{\""id\"":4,\""refMap\"":\""{\\\""ne-lng\\\"":-77.024503,\\\""sw-lng\\\"":-124.4092019709999,\\\""styles\\\"":[],\\\""ne-lat\\\"":41.99954022140413,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Federal Bureau of Investigation\\\"",\\\""lng\\\"":-77.024503,\\\""lat\\\"":38.894465}],\\\""sw-lat\\\"":32.531669490003665}\""}"",""index"":20},{""image"":""{\""id\"":20,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/9/9d/Acer_E360_Socket_939_motherboard_by_Foxconn.svg\""}"",""index"":21},{""image"":""{\""id\"":2,\""refMap\"":\""{\\\""ne-lng\\\"":-77.024503,\\\""sw-lng\\\"":-124.4092019709999,\\\""styles\\\"":[\\\""labels\\\"",\\\""roads\\\"",\\\""water\\\""],\\\""ne-lat\\\"":41.99954022140413,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Federal Bureau of Investigation\\\"",\\\""lng\\\"":-77.024503,\\\""lat\\\"":38.894465}],\\\""sw-lat\\\"":32.531669490003665}\""}"",""index"":22},{""image"":""{\""id\"":14,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/f0/Dirtyaluminiumscrap.png\""}"",""index"":23}]","Sat May 07 2016 08:16:53 GMT-0700 (Pacific Daylight Time)"
"35322467","question-answer","Sat May 07 10:18:14 CDT 2016","21","Sat May 07 2016 11:18:23 GMT-0400 (Eastern Daylight Time)"
"35322467","image-relevance","Sat May 07 10:18:56 CDT 2016","{""data"":{""image"":""{\""id\"":0,\""refMap\"":\""{\\\""ne-lng\\\"":159.10645592500006,\\\""sw-lng\\\"":112.91944420700005,\\\""styles\\\"":[],\\\""ne-lat\\\"":-9.240166924999869,\\\""annotations\\\"":[],\\\""sw-lat\\\"":-54.75042083099999}\""}"",""index"":0},""relevance"":""0""}","Sat May 07 2016 11:19:04 GMT-0400 (Eastern Daylight Time)"
"74161092","question-answer","Sat May 07 10:18:57 CDT 2016","Over 2,000","Sat May 07 2016 11:18:57 GMT-0400 (EDT)"
"35322467","image-relevance","Sat May 07 10:18:58 CDT 2016","{""data"":{""image"":""{\""id\"":1,\""refMap\"":\""{\\\""ne-lng\\\"":159.10645592500006,\\\""sw-lng\\\"":112.91944420700005,\\\""styles\\\"":[\\\""terrain\\\"", \\\""labels\\\"", \\\""boundaries\\\""],\\\""ne-lat\\\"":-9.240166924999869,\\\""annotations\\\"":[],\\\""sw-lat\\\"":-54.75042083099999}\""}"",""index"":1},""relevance"":""0""}","Sat May 07 2016 11:19:06 GMT-0400 (Eastern Daylight Time)"
"35322467","image-relevance","Sat May 07 10:19:00 CDT 2016","{""data"":{""image"":""{\""id\"":0,\""refMap\"":\""{\\\""ne-lng\\\"":159.10645592500006,\\\""sw-lng\\\"":112.91944420700005,\\\""styles\\\"":[],\\\""ne-lat\\\"":-9.240166924999869,\\\""annotations\\\"":[],\\\""sw-lat\\\"":-54.75042083099999}\""}"",""index"":2},""relevance"":""0""}","Sat May 07 2016 11:19:08 GMT-0400 (Eastern Daylight Time)"
"35322467","feedback","Sat May 07 10:19:07 CDT 2016","
                    ","Sat May 07 2016 11:19:16 GMT-0400 (Eastern Daylight Time)"
"35322467","survey-code","Sat May 07 10:19:08 CDT 2016","G7JBD-9ECCU-318TC-QPM6U-5PQG99","Sat May 07 2016 11:19:16 GMT-0400 (Eastern Daylight Time)"
"74161092","image-relevance","Sat May 07 10:19:19 CDT 2016","{""data"":{""image"":""{\""id\"":9,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/4/40/Cannabidivarin.png\""}"",""index"":0},""relevance"":""0""}","Sat May 07 2016 11:19:19 GMT-0400 (EDT)"
"96806742","experiment-id","Sat May 07 10:19:36 CDT 2016","40","Sat May 07 2016 11:19:45 GMT-0400 (Eastern Daylight Time)"
"96806742","answer","Sat May 07 10:19:36 CDT 2016","Global Warming","Sat May 07 2016 11:19:45 GMT-0400 (Eastern Daylight Time)"
"96806742","question","Sat May 07 10:19:36 CDT 2016","ExxonMobile is under scrutiny for hiding information about what?","Sat May 07 2016 11:19:45 GMT-0400 (Eastern Daylight Time)"
"96806742","answers-shuffled","Sat May 07 10:19:36 CDT 2016","[""Workplace Conditions"",""Global Warming"",""Gas Prices"",""An Oil Spill""]","Sat May 07 2016 11:19:45 GMT-0400 (Eastern Daylight Time)"
"96806742","load-image","Sat May 07 10:19:37 CDT 2016","[{""image"":""{\""id\"":9,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png\""}"",""index"":0},{""image"":""{\""id\"":17,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/54/Projections_of_global_mean_sea_level_rise_by_Parris_et_al._%282012%29.png\""}"",""index"":1},{""image"":""{\""id\"":16,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/d/d8/Limiting_global_warming_to_2_degrees_Celsius_-_options_to_reduce_greenhouse_gas_emissions_%28PBL%29.png\""}"",""index"":2},{""image"":""{\""id\"":19,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/64/Stabilizing_the_atmospheric_concentration_of_carbon_dioxide_at_a_constant_level_would_require_emissions_to_be_effectively_eliminated_%28vertical%29.png\""}"",""index"":3},{""image"":""{\""id\"":6,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/67/DJIA_during_911.svg\""}"",""index"":4},{""image"":""{\""id\"":11,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/b4/Changes_in_total_solar_irradiance_and_monthly_sunspot_numbers%2C_1975-2013.png\""}"",""index"":5},{""image"":""{\""id\"":4,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/8/81/NYSE_Euronext_logo.png\""}"",""index"":6},{""image"":""{\""id\"":3,\""refMap\"":\""{\\\""ne-lng\\\"":-71.85741126199989,\\\""sw-lng\\\"":-79.76300663544788,\\\""styles\\\"":[\\\""terrain\\\"", \\\""labels\\\"", \\\""boundaries\\\""],\\\""ne-lat\\\"":45.01012196900011,\\\""annotations\\\"":[{\\\""title\\\"":\\\""New York Stock Exchange\\\"",\\\""lng\\\"":-74.011389,\\\""lat\\\"":40.706667},{\\\""title\\\"":\\\""Democratic Party (United States)\\\"",\\\""lng\\\"":-77.00844444,\\\""lat\\\"":38.88416667}],\\\""sw-lat\\\"":38.88416667}\""}"",""index"":7},{""image"":""{\""id\"":13,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/f9/Enso-global-temp-anomalies.png\""}"",""index"":8},{""image"":""{\""id\"":8,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/8/89/Big_Oil.svg\""}"",""index"":9},{""image"":""{\""id\"":15,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png\""}"",""index"":10},{""image"":""{\""id\"":14,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/3/3c/Evidence_CO2.jpg\""}"",""index"":11},{""image"":""{\""id\"":2,\""refMap\"":\""{\\\""ne-lng\\\"":160,\\\""sw-lng\\\"":-160,\\\""styles\\\"":[\\\""terrain\\\"", \\\""labels\\\"", \\\""boundaries\\\""],\\\""ne-lat\\\"":72,\\\""annotations\\\"":[{\\\""title\\\"":\\\""New York Stock Exchange\\\"",\\\""lng\\\"":-74.011389,\\\""lat\\\"":40.706667}],\\\""sw-lat\\\"":-72}\""}"",""index"":12},{""image"":""{\""id\"":0,\""refMap\"":\""{\\\""ne-lng\\\"":160,\\\""sw-lng\\\"":-160,\\\""styles\\\"":[],\\\""ne-lat\\\"":72,\\\""annotations\\\"":[{\\\""title\\\"":\\\""New York Stock Exchange\\\"",\\\""lng\\\"":-74.011389,\\\""lat\\\"":40.706667}],\\\""sw-lat\\\"":-72}\""}"",""index"":13},{""image"":""{\""id\"":18,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/bb/Radiative-forcings.svg\""}"",""index"":14},{""image"":""{\""id\"":11,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/b4/Changes_in_total_solar_irradiance_and_monthly_sunspot_numbers%2C_1975-2013.png\""}"",""index"":15},{""image"":""{\""id\"":10,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/5c/6m_Sea_Level_Rise.jpg\""}"",""index"":16},{""image"":""{\""id\"":7,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/b8/Exxon_footprint_2012-08.png\""}"",""index"":17},{""image"":""{\""id\"":12,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/2/2b/Energy_change_inventory%2C_1971-2010.svg\""}"",""index"":18},{""image"":""{\""id\"":5,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/5c/DJIA_Trading_Volume.png\""}"",""index"":19},{""image"":""{\""id\"":1,\""refMap\"":\""{\\\""ne-lng\\\"":-71.85741126199989,\\\""sw-lng\\\"":-79.76300663544788,\\\""styles\\\"":[],\\\""ne-lat\\\"":45.01012196900011,\\\""annotations\\\"":[{\\\""title\\\"":\\\""New York Stock Exchange\\\"",\\\""lng\\\"":-74.011389,\\\""lat\\\"":40.706667},{\\\""title\\\"":\\\""Democratic Party (United States)\\\"",\\\""lng\\\"":-77.00844444,\\\""lat\\\"":38.88416667}],\\\""sw-lat\\\"":38.88416667}\""}"",""index"":20}]","Sat May 07 2016 11:19:45 GMT-0400 (Eastern Daylight Time)"
"74161092","image-relevance","Sat May 07 10:19:46 CDT 2016","{""data"":{""image"":""{\""id\"":5,\""refMap\"":\""{\\\""ne-lng\\\"":-0.11666666666667,\\\""sw-lng\\\"":-77.11978099719525,\\\""styles\\\"":[\\\""relief\\\""],\\\""ne-lat\\\"":51.5,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Washington, D.C.\\\"",\\\""lng\\\"":-77.01424216116817,\\\""lat\\\"":38.9097215249098}],\\\""sw-lat\\\"":38.802767530378816}\""}"",""index"":1},""relevance"":""0""}","Sat May 07 2016 11:19:46 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:19:51 CDT 2016","{""data"":{""image"":""{\""id\"":10,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/6f/Cannabivarin.png\""}"",""index"":2},""relevance"":""0""}","Sat May 07 2016 11:19:51 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:19:55 CDT 2016","{""data"":{""image"":""{\""id\"":2,\""refMap\"":\""{\\\""ne-lng\\\"":-0.11666666666667,\\\""sw-lng\\\"":-124.56676184799996,\\\""styles\\\"":[],\\\""ne-lat\\\"":51.5,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Washington, D.C.\\\"",\\\""lng\\\"":-77.01424216116817,\\\""lat\\\"":38.9097215249098}],\\\""sw-lat\\\"":38.802767530378816}\""}"",""index"":3},""relevance"":""0""}","Sat May 07 2016 11:19:55 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:19:59 CDT 2016","{""data"":{""image"":""{\""id\"":0,\""refMap\"":\""{\\\""ne-lng\\\"":160,\\\""sw-lng\\\"":-160,\\\""styles\\\"":[],\\\""ne-lat\\\"":72,\\\""annotations\\\"":[],\\\""sw-lat\\\"":-72}\""}"",""index"":4},""relevance"":""0""}","Sat May 07 2016 11:19:59 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:03 CDT 2016","{""data"":{""image"":""{\""id\"":11,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/5f/THC-skeletal.png\""}"",""index"":5},""relevance"":""0""}","Sat May 07 2016 11:20:03 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:09 CDT 2016","{""data"":{""image"":""{\""id\"":17,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/f8/%E9%BA%BB-order.gif\""}"",""index"":6},""relevance"":""0""}","Sat May 07 2016 11:20:09 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:33 CDT 2016","{""data"":{""image"":""{\""id\"":14,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/1/11/2011_Drug_Harms_Rankings.svg\""}"",""index"":7},""relevance"":""1""}","Sat May 07 2016 11:20:33 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:39 CDT 2016","{""data"":{""image"":""{\""id\"":14,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/1/11/2011_Drug_Harms_Rankings.svg\""}"",""index"":7},""relevance"":""2""}","Sat May 07 2016 11:20:39 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:42 CDT 2016","{""data"":{""image"":""{\""id\"":8,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/d/d8/CBN_structure.png\""}"",""index"":8},""relevance"":""0""}","Sat May 07 2016 11:20:42 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:57 CDT 2016","{""data"":{""image"":""{\""id\"":13,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/c/c6/Vaporization-pipe-w-flame-filter2.png\""}"",""index"":9},""relevance"":""0""}","Sat May 07 2016 11:20:57 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:20:59 CDT 2016","{""data"":{""image"":""{\""id\"":4,\""refMap\"":\""{\\\""ne-lng\\\"":160,\\\""sw-lng\\\"":-160,\\\""styles\\\"":[\\\""relief\\\""],\\\""ne-lat\\\"":72,\\\""annotations\\\"":[],\\\""sw-lat\\\"":-72}\""}"",""index"":10},""relevance"":""0""}","Sat May 07 2016 11:20:59 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:21:04 CDT 2016","{""data"":{""image"":""{\""id\"":6,\""refMap\"":\""{\\\""ne-lng\\\"":-0.11666666666667,\\\""sw-lng\\\"":-124.56676184799996,\\\""styles\\\"":[\\\""relief\\\""],\\\""ne-lat\\\"":51.5,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Washington, D.C.\\\"",\\\""lng\\\"":-77.01424216116817,\\\""lat\\\"":38.9097215249098}],\\\""sw-lat\\\"":38.802767530378816}\""}"",""index"":11},""relevance"":""0""}","Sat May 07 2016 11:21:04 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:21:09 CDT 2016","{""data"":{""image"":""{\""id\"":1,\""refMap\"":\""{\\\""ne-lng\\\"":-0.11666666666667,\\\""sw-lng\\\"":-77.11978099719525,\\\""styles\\\"":[],\\\""ne-lat\\\"":51.5,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Washington, D.C.\\\"",\\\""lng\\\"":-77.01424216116817,\\\""lat\\\"":38.9097215249098}],\\\""sw-lat\\\"":38.802767530378816}\""}"",""index"":12},""relevance"":""0""}","Sat May 07 2016 11:21:09 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:21:13 CDT 2016","{""data"":{""image"":""{\""id\"":7,\""refMap\"":\""{\\\""ne-lng\\\"":-0.11666666666667,\\\""sw-lng\\\"":-124.56676184799996,\\\""styles\\\"":[\\\""relief\\\""],\\\""ne-lat\\\"":51.5,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Washington, D.C.\\\"",\\\""lng\\\"":-77.01424216116817,\\\""lat\\\"":38.9097215249098}],\\\""sw-lat\\\"":38.802767530378816}\""}"",""index"":13},""relevance"":""0""}","Sat May 07 2016 11:21:13 GMT-0400 (EDT)"
"74161092","image-relevance","Sat May 07 10:21:21 CDT 2016","{""data"":{""image"":""{\""id\"":15,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/e/ef/Bodily_effects_of_cannabis.svg\""}"",""index"":14},""relevance"":""3""}","Sat May 07 2016 11:21:21 GMT-0400 (EDT)"
"96806742","question-answer","Sat May 07 10:21:32 CDT 2016","Global Warming","Sat May 07 2016 11:21:41 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:21:36 CDT 2016","{""data"":{""image"":""{\""id\"":9,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png\""}"",""index"":0},""relevance"":""2""}","Sat May 07 2016 11:21:45 GMT-0400 (Eastern Daylight Time)"
"74161092","image-relevance","Sat May 07 10:21:39 CDT 2016","{""data"":{""image"":""{\""id\"":16,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/b3/Cannab2_new.png\""}"",""index"":15},""relevance"":""1""}","Sat May 07 2016 11:21:39 GMT-0400 (EDT)"
"96806742","image-relevance","Sat May 07 10:21:43 CDT 2016","{""data"":{""image"":""{\""id\"":17,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/5/54/Projections_of_global_mean_sea_level_rise_by_Parris_et_al._%282012%29.png\""}"",""index"":1},""relevance"":""0""}","Sat May 07 2016 11:21:52 GMT-0400 (Eastern Daylight Time)"
"74161092","image-relevance","Sat May 07 10:21:46 CDT 2016","{""data"":{""image"":""{\""id\"":13,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/c/c6/Vaporization-pipe-w-flame-filter2.png\""}"",""index"":16},""relevance"":""0""}","Sat May 07 2016 11:21:46 GMT-0400 (EDT)"
"96806742","image-relevance","Sat May 07 10:21:53 CDT 2016","{""data"":{""image"":""{\""id\"":16,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/d/d8/Limiting_global_warming_to_2_degrees_Celsius_-_options_to_reduce_greenhouse_gas_emissions_%28PBL%29.png\""}"",""index"":2},""relevance"":""1""}","Sat May 07 2016 11:22:01 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:21:58 CDT 2016","{""data"":{""image"":""{\""id\"":16,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/d/d8/Limiting_global_warming_to_2_degrees_Celsius_-_options_to_reduce_greenhouse_gas_emissions_%28PBL%29.png\""}"",""index"":2},""relevance"":""0""}","Sat May 07 2016 11:22:06 GMT-0400 (Eastern Daylight Time)"
"74161092","image-relevance","Sat May 07 10:22:04 CDT 2016","{""data"":{""image"":""{\""id\"":12,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/65/THV_structure.png\""}"",""index"":17},""relevance"":""0""}","Sat May 07 2016 11:22:04 GMT-0400 (EDT)"
"96806742","image-relevance","Sat May 07 10:22:05 CDT 2016","{""data"":{""image"":""{\""id\"":19,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/64/Stabilizing_the_atmospheric_concentration_of_carbon_dioxide_at_a_constant_level_would_require_emissions_to_be_effectively_eliminated_%28vertical%29.png\""}"",""index"":3},""relevance"":""0""}","Sat May 07 2016 11:22:14 GMT-0400 (Eastern Daylight Time)"
"74161092","image-relevance","Sat May 07 10:22:08 CDT 2016","{""data"":{""image"":""{\""id\"":3,\""refMap\"":\""{\\\""ne-lng\\\"":-0.11666666666667,\\\""sw-lng\\\"":-124.56676184799996,\\\""styles\\\"":[],\\\""ne-lat\\\"":51.5,\\\""annotations\\\"":[{\\\""title\\\"":\\\""Washington, D.C.\\\"",\\\""lng\\\"":-77.01424216116817,\\\""lat\\\"":38.9097215249098}],\\\""sw-lat\\\"":38.802767530378816}\""}"",""index"":18},""relevance"":""0""}","Sat May 07 2016 11:22:08 GMT-0400 (EDT)"
"96806742","image-relevance","Sat May 07 10:22:09 CDT 2016","{""data"":{""image"":""{\""id\"":19,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/64/Stabilizing_the_atmospheric_concentration_of_carbon_dioxide_at_a_constant_level_would_require_emissions_to_be_effectively_eliminated_%28vertical%29.png\""}"",""index"":3},""relevance"":""1""}","Sat May 07 2016 11:22:17 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:11 CDT 2016","{""data"":{""image"":""{\""id\"":6,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/6/67/DJIA_during_911.svg\""}"",""index"":4},""relevance"":""0""}","Sat May 07 2016 11:22:20 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:14 CDT 2016","{""data"":{""image"":""{\""id\"":11,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/b/b4/Changes_in_total_solar_irradiance_and_monthly_sunspot_numbers%2C_1975-2013.png\""}"",""index"":5},""relevance"":""0""}","Sat May 07 2016 11:22:22 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:16 CDT 2016","{""data"":{""image"":""{\""id\"":4,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/8/81/NYSE_Euronext_logo.png\""}"",""index"":6},""relevance"":""0""}","Sat May 07 2016 11:22:24 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:17 CDT 2016","{""data"":{""image"":""{\""id\"":3,\""refMap\"":\""{\\\""ne-lng\\\"":-71.85741126199989,\\\""sw-lng\\\"":-79.76300663544788,\\\""styles\\\"":[\\\""terrain\\\"", \\\""labels\\\"", \\\""boundaries\\\""],\\\""ne-lat\\\"":45.01012196900011,\\\""annotations\\\"":[{\\\""title\\\"":\\\""New York Stock Exchange\\\"",\\\""lng\\\"":-74.011389,\\\""lat\\\"":40.706667},{\\\""title\\\"":\\\""Democratic Party (United States)\\\"",\\\""lng\\\"":-77.00844444,\\\""lat\\\"":38.88416667}],\\\""sw-lat\\\"":38.88416667}\""}"",""index"":7},""relevance"":""0""}","Sat May 07 2016 11:22:26 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:22 CDT 2016","{""data"":{""image"":""{\""id\"":13,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/f9/Enso-global-temp-anomalies.png\""}"",""index"":8},""relevance"":""3""}","Sat May 07 2016 11:22:31 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:24 CDT 2016","{""data"":{""image"":""{\""id\"":13,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/f/f9/Enso-global-temp-anomalies.png\""}"",""index"":8},""relevance"":""2""}","Sat May 07 2016 11:22:33 GMT-0400 (Eastern Daylight Time)"
"74161092","feedback","Sat May 07 10:22:29 CDT 2016","
                    ","Sat May 07 2016 11:22:29 GMT-0400 (EDT)"
"74161092","survey-code","Sat May 07 10:22:29 CDT 2016","2PUJM-U64KI-UO5FG-39716-E4V2G3","Sat May 07 2016 11:22:29 GMT-0400 (EDT)"
"96806742","image-relevance","Sat May 07 10:22:30 CDT 2016","{""data"":{""image"":""{\""id\"":8,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/8/89/Big_Oil.svg\""}"",""index"":9},""relevance"":""0""}","Sat May 07 2016 11:22:38 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:55 CDT 2016","{""data"":{""image"":""{\""id\"":15,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png\""}"",""index"":10},""relevance"":""1""}","Sat May 07 2016 11:23:03 GMT-0400 (Eastern Daylight Time)"
"96806742","image-relevance","Sat May 07 10:22:59 CDT 2016","{""data"":{""image"":""{\""id\"":15,\""url\"":\""https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png\""}"",""index"":10},""relevance"":""0""}","Sat May 07 2016 11:23:07 GMT-0400 (Eastern Daylight Time)"
